#{"t_start": 1708533679.053898, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-2059.904049,1201,0.794001,0
-2081.702295,1201,2.567001,0
-2055.319893,1201,3.332001,0
-2090.114665,1201,5.085001,0
-2080.275277,1201,5.857001,0
-2052.132803,1201,7.618001,0
-2087.782004,1201,9.388002,0
-2108.974581,1201,10.179002,0
-2082.898179,1201,11.996002,0
-2059.65653,1201,12.783001,0
-1980.076079,1201,14.577001,0
-2018.290146,1201,16.354,0
-1964.637596,1201,17.119002,1
-2086.279807,1201,18.876001,0
-1906.736762,1201,19.629001,0
-1869.027981,1201,21.386001,0
-1525.910777,1201,22.138001,0
-1620.370033,1201,23.896001,0
-1484.315058,1201,25.634001,1
-1252.292292,1201,26.390001,1
-120.047982,1201,28.185001,7
-79.370854,1201,28.950001,7
227.547633,1201,30.744001,10
159.570127,1201,32.509,9
-57.42939,1201,33.272001,9
561.136046,1201,35.023001,14
-248.297018,1201,35.783001,10
-272.85275,1201,37.558001,10
-76.240846,1201,39.299,11
500.619183,1201,40.074001,16
251.17034,1201,41.874001,14
-253.404157,1201,42.622001,11
353.857594,1201,44.367001,16
-96.618829,1201,45.122002,11
416.850485,1201,46.880001,17
457.039036,1201,48.610002,15
616.44628,1201,49.369003,16
828.33395,1201,51.109001,19
683.53079,1201,51.864002,20
813.006733,1201,53.645001,20
697.866788,1201,55.397,21
968.384263,1201,56.178001,23
906.248856,1201,57.923003,21
837.606531,1201,58.675001,22
942.697129,1201,60.429001,23
976.565041,1201,61.179001,22
928.185551,1201,62.948001,26
1011.263964,1201,64.701001,28
1059.99495,1201,65.461001,31
1022.447362,1201,67.217003,29
1005.310887,1201,67.972002,29
1012.248217,1201,69.707002,27
1045.840781,1201,71.427,27
1061.376434,1201,72.194001,31
1047.12111,1201,73.933001,30
1012.409723,1201,74.690003,32
1056.871105,1201,76.452,32
1061.937262,1201,78.189,32
1060.480976,1201,78.960001,31
1043.144022,1201,80.722001,34
1040.337087,1201,81.484002,33
1061.358212,1201,83.256001,31
1061.239793,1201,84.015001,32
1044.805999,1201,85.762001,31
1002.550647,1201,87.516,29
1011.974034,1201,88.281001,30
1055.736936,1201,90.038002,33
1063.899573,1201,90.795001,32
1058.987096,1201,92.581001,30
933.086075,1201,94.351,28
996.594246,1201,95.118001,30
921.319139,1201,96.870001,27
1030.527114,1201,97.624002,30
1020.566136,1201,99.398,29
969.574165,1201,100.156001,31
964.925046,1201,101.920002,34
1047.039042,1201,103.681003,31
978.685894,1201,104.445002,33
972.824074,1201,106.223002,28
947.801054,1201,106.983001,28
1049.748377,1201,108.752002,29
832.350685,1201,110.522001,28
884.582657,1201,111.288002,29
986.04222,1201,113.061001,29
969.931982,1201,113.824001,28
997.195461,1201,115.571001,29
958.495665,1201,117.308,28
1044.714503,1201,118.097002,32
990.735679,1201,119.835001,28
1031.077348,1201,120.595001,32
989.336258,1201,122.352001,32
975.205897,1201,123.112001,31
1016.657744,1201,124.888001,32
968.331528,1201,126.649,32
893.921803,1201,127.411001,29
948.041138,1201,129.181001,32
970.621599,1201,129.938002,31
1029.616409,1201,131.705524,32
1025.105562,1201,133.484522,32
1005.560119,1201,134.251523,30
986.047875,1201,136.004523,33
1036.85956,1201,136.763524,32
1040.212122,1201,138.537523,34
1064.333333,1201,139.296524,34
1054.928305,1201,141.063523,33
1038.33534,1201,142.832523,34
1021.351462,1201,143.595523,33
1033.123179,1201,145.346523,32
975.534969,1201,146.100523,33
1031.128803,1201,147.855523,35
1061.537286,1201,149.622522,34
1041.987095,1201,150.388524,36
1031.082535,1201,152.135523,32
1020.936417,1201,152.894523,34
967.841389,1201,154.661038,32
1016.888783,1201,156.415037,34
978.417466,1201,157.195039,33
995.066578,1201,158.976038,33
1039.450808,1201,159.738039,35
961.301756,1201,161.509038,32
1021.187979,1201,162.267038,32
1033.972462,1201,164.038038,33
977.396568,1201,165.773039,32
1054.862785,1201,166.536038,34
983.935376,1201,168.295038,32
1066.14114,1201,169.058039,36
962.44575,1201,170.813038,31
1023.547964,1201,172.562037,33
983.508352,1201,173.335038,34
926.532878,1201,175.090037,33
1022.944008,1201,175.854038,32
885.738091,1201,177.602038,31
1051.010362,1201,178.364038,34
1050.47207,1201,180.135038,36
1038.680186,1201,181.916038,36
990.510498,1201,182.674038,35
1005.476412,1201,184.440037,33
1018.448775,1201,185.199039,34
1040.601468,1201,186.984038,35
1050.550578,1201,188.710037,36
993.94195,1201,189.475038,36
1051.798399,1201,191.250038,34
1062.215541,1201,192.009038,37
1050.717577,1201,193.779039,33
1058.124929,1201,195.49504,35
1053.378967,1201,196.268038,36
1060.696605,1201,198.038038,37
1042.219615,1201,198.805038,35
1005.448546,1201,200.55904,37
984.358426,1201,201.319038,37
1045.10007,1201,203.079038,35
1015.88967,1201,204.831037,37
1048.109235,1201,205.598041,39
981.985404,1201,207.386038,36
1038.391164,1201,208.144038,37
1064.332922,1201,209.922038,36
1031.538893,1201,211.670037,38
1055.411059,1201,212.445038,38
1053.334764,1201,214.179038,37
1046.050959,1201,214.939039,38
996.491047,1201,216.701038,37
1071.887236,1201,218.448038,36
1061.1769,1201,219.224039,37
1034.898622,1201,221.001038,35
1060.312844,1201,221.759038,38
1034.390797,1201,223.578039,38
1045.912733,1201,224.339038,37
1058.561006,1201,226.115038,36
1052.433309,1201,227.869037,39
1068.249046,1201,228.641041,37
1034.635392,1201,230.407038,35
1072.316165,1201,231.170038,36
1065.25116,1201,232.932038,35
1062.697887,1201,234.663037,35
1071.808858,1201,235.451038,37
1054.670024,1201,237.226038,38
1041.3737,1201,237.986038,37
1073.327205,1201,239.753038,39
1073.919037,1201,240.512038,38
1046.866585,1201,242.294039,35
1019.485936,1201,244.058037,34
1027.589005,1201,244.821038,36
1055.055771,1201,246.591038,34
1060.903095,1201,247.352038,36
1056.694566,1201,249.109038,35
1067.009937,1201,250.872037,36
992.786865,1201,251.647038,36
1020.178778,1201,253.419556,36
1044.099895,1201,254.181556,38
1064.314947,1201,255.949556,37
1060.048241,1201,257.672555,36
1049.353717,1201,258.452559,34
1057.607808,1201,260.235556,36
1056.615987,1201,260.997557,35
1030.894969,1201,262.757556,35
1031.671827,1201,263.521556,34
1030.442368,1201,265.275556,34
1061.661114,1201,267.031555,34
1065.42937,1201,267.799556,35
1065.371506,1201,269.546557,35
1051.016248,1201,270.308556,33
1025.063842,1201,272.081556,32
1037.242332,1201,273.812555,31
1023.59032,1201,274.582556,33
1030.815643,1201,276.338557,32
1053.723476,1201,277.093556,33
970.966737,1201,278.880556,31
953.650973,1201,279.637557,31
1020.463846,1201,281.408557,32
1066.920347,1201,283.177556,33
895.406198,1201,283.938557,31
888.925999,1201,285.724557,31
1060.958654,1201,286.491557,33
1033.108705,1201,288.249556,33
1032.488896,1201,289.978555,34
1058.409691,1201,290.753556,34
1069.006066,1201,292.529557,35
1067.11355,1201,293.297556,36
1049.245894,1201,295.042556,35
1054.515505,1201,296.797556,37
1070.218331,1201,297.579557,36
1053.226062,1201,299.344556,36
1035.645553,1201,300.106557,36
1062.407865,1201,301.888556,33
1024.772243,1201,302.648557,34
1043.787015,1201,304.430558,35
1066.385948,1201,306.188555,33
908.525123,1201,306.954557,32
1067.508492,1201,308.738561,35
950.143086,1201,309.511556,33
1014.873512,1201,311.301557,32
998.367444,1201,313.061555,32
1009.138545,1201,313.840556,33
1027.466165,1201,315.601557,33
1064.167523,1201,316.366556,33
1069.481209,1201,318.119556,34
1013.393437,1201,318.888556,31
1051.397504,1201,320.654556,33
1034.396659,1201,322.427556,33
1059.98305,1201,323.195556,34
1058.311905,1201,324.979557,36
1040.37981,1201,325.741556,36
1065.673228,1201,327.515556,35
1033.588702,1201,329.289555,36
1057.686576,1201,330.070556,35
1060.392453,1201,331.885557,35
1069.502595,1201,332.660556,36
1029.752937,1201,334.482556,36
1068.333908,1201,336.224556,36
1070.117736,1201,337.022558,36
1021.992427,1201,338.750556,34
977.651833,1201,339.518557,32
1059.681339,1201,341.313558,35
931.698216,1201,342.078556,34
1023.868463,1201,343.826556,34
967.587489,1201,345.592555,35
1068.689813,1201,346.357557,35
1025.754083,1201,348.117557,35
1022.042457,1201,348.877557,32
1045.685981,1201,350.632556,33
1064.286504,1201,352.390555,34
1061.888346,1201,353.175556,34
1054.284437,1201,354.938557,33
1025.174661,1201,355.700557,32
1029.688903,1201,357.449556,34
1065.877407,1201,358.214556,34
1050.794766,1201,359.993556,34
1051.529832,1201,361.775558,33
1067.552178,1201,362.538557,35
1065.651134,1201,364.297557,34
1040.890745,1201,365.058556,35
972.905362,1201,366.810556,34
1071.332605,1201,368.551555,38
1071.275133,1201,369.332556,37
1069.630703,1201,371.095074,37
1055.428083,1201,371.861074,36
1030.713032,1201,373.635074,35
1061.703267,1201,375.363074,36
1027.30039,1201,376.149077,36
1071.949574,1201,377.941076,38
1072.705531,1201,378.706074,39
1025.671322,1201,380.434074,36
1058.339218,1201,381.198075,36
1057.970886,1201,382.946074,37
1064.260313,1201,384.688074,39
1013.492265,1201,385.455076,36
1048.547179,1201,387.212075,37
1065.778449,1201,387.972075,37
1061.883677,1201,389.749074,39
1024.437833,1201,391.489074,36
1016.408631,1201,392.272074,37
1055.143971,1201,394.078075,36
1062.239095,1201,394.843075,36
1031.141967,1201,396.596074,33
1045.441258,1201,397.364075,34
1007.031966,1201,399.105075,34
1069.141467,1201,400.847074,37
1025.391484,1201,401.612074,37
1070.701448,1201,403.386075,37
1057.194094,1201,404.149075,37
1067.333768,1201,405.915075,39
1073.534756,1201,407.676074,40
1059.986952,1201,408.450076,38
1044.518817,1201,410.201074,37
1063.396813,1201,410.965074,37
992.257405,1201,412.759074,37
970.270164,1201,414.488075,34
1050.56635,1201,415.275075,38
1059.797532,1201,417.025074,35
1074.318402,1201,417.785074,38
1069.679845,1201,419.540075,37
1067.094134,1201,420.300075,37
1044.5849,1201,422.078075,38
1010.647611,1201,423.839073,35
1048.35811,1201,424.605075,38
957.0912,1201,426.372074,35
1037.957489,1201,427.138074,36
1045.782546,1201,428.903075,38
1063.026262,1201,430.661075,37
1010.395234,1201,431.436074,41
1059.515601,1201,433.212074,39
1069.956337,1201,433.981075,39
954.941918,1201,435.742074,36
1076.784415,1201,437.496073,39
1061.322654,1201,438.285074,38
951.536177,1201,440.058074,37
1040.227173,1201,440.821074,37
1037.258101,1201,442.582074,37
966.278984,1201,443.348075,36
993.761331,1201,445.109075,36
1020.153001,1201,446.856073,36
1016.118266,1201,447.625075,36
1064.186094,1201,449.413074,37
1040.576146,1201,450.177074,37
1026.921053,1201,451.941074,36
969.338873,1201,453.680073,35
899.896413,1201,454.456075,36
1003.622917,1201,456.250075,35
947.356233,1201,457.012075,35
1002.077877,1201,458.766074,36
942.301406,1201,459.530077,34
1019.870636,1201,461.295075,35
1009.807035,1201,463.041074,36
830.383765,1201,463.806075,36
984.116204,1201,465.580074,38
989.720791,1201,466.343075,38
816.606329,1201,468.100075,34
1025.700799,1201,469.858073,37
1016.320308,1201,470.634074,37
997.552255,1201,472.398075,38
1038.226546,1201,473.165075,37
1054.283154,1201,474.952074,39
1012.333905,1201,476.670073,37
1075.454802,1201,477.446074,41
1059.778706,1201,479.166655,39
1038.71833,1201,479.927656,40
1045.876407,1201,481.733656,40
1007.028401,1201,482.494656,41
1071.641158,1201,484.280656,40
1058.314461,1201,486.025655,38
1021.292401,1201,486.790658,40
1077.889969,1201,488.554657,40
1060.124978,1201,489.320657,40
1060.014814,1201,491.092656,41
1071.525078,1201,492.846655,40
1067.347817,1201,493.632657,40
1078.791104,1201,495.396656,41
1078.972061,1201,496.161656,41
2257.644566,2407,498.634656,64
2252.171342,2435,502.115656,64
1059.356457,1201,502.879656,38
2291.169579,2412,505.380658,62
1054.18001,1201,507.128656,43
1077.894157,1201,508.876655,40
1079.971873,1201,509.655656,42
2188.252715,2397,512.139656,62
1078.020579,1201,513.894656,40
1079.345017,1201,515.636655,42
1074.023709,1201,516.418656,39
1080.026919,1201,518.190656,42
1080.046174,1201,518.957656,42
1041.465767,1201,520.728658,42
1076.841121,1201,521.495656,41
1080.174816,1201,523.245656,42
1080.561778,1201,525.002655,43
1069.120203,1201,525.770656,42
2314.782608,2437,528.245657,62
1080.029725,1201,530.015656,42
2278.902583,2410,532.505656,64
993.6864,1201,534.281656,42
1079.751139,1201,535.048656,42
1044.5523,1201,536.838656,42
1067.274145,1201,538.580655,39
1076.967025,1201,539.372657,42
1077.02302,1201,541.148656,39
1024.112561,1201,541.915656,39
1076.030551,1201,543.689656,41
1059.254516,1201,544.454657,39
1080.425631,1201,546.246656,43
1058.69987,1201,547.995655,41
1053.888449,1201,548.761656,40
1041.343548,1201,550.539656,42
1052.640908,1201,551.304657,41
1064.362778,1201,553.066656,39
1075.145463,1201,554.811655,42
2073.520278,2312,557.245656,72
2084.376863,2256,559.642656,72
2140.580118,2238,562.008656,73
2154.863954,2253,564.393656,72
1987.363435,2085,566.662657,72
2087.246876,2236,569.051656,73
2086.102433,2192,571.378656,73
2114.892231,2207,573.743656,73
2080.620547,2172,576.106656,74
2107.313574,2242,578.489173,70
2006.974218,2105,580.776176,72
2073.795979,2185,583.130173,71
1905.662894,2110,586.399173,73
1972.250381,2063,588.668172,75
1897.075186,1989,590.877173,73
1870.659469,1964,592.109173,72
1998.30725,2091,594.408173,73
1943.806941,2072,596.677173,71
1871.693058,1975,598.912173,71
1981.029903,2072,601.175173,72
1921.428421,2024,603.430174,73
1956.817774,2072,605.718173,74
1877.091861,2009,607.922173,71
1992.534827,2084,610.204173,72
1948.581368,2048,612.484173,71
1993.351361,2136,615.794172,70
2036.185585,2133,618.105172,74
1909.043773,2072,620.360172,73
1955.748511,2096,622.651172,73
1990.41529,2082,624.956174,74
1927.166178,2063,627.244173,72
1953.756782,2053,629.509172,73
1894.906884,2011,631.756172,75
1932.064431,2027,634.014172,75
1912.955382,2006,636.307172,72
1945.423347,2036,638.632173,75
1957.927304,2144,640.956172,74
1901.311118,2052,643.208172,74
1933.064302,2082,645.489172,72
1890.536433,2119,647.796173,70
2022.498871,2128,650.119174,72
2004.978226,2170,652.457173,69
1927.91672,2042,654.735173,71
1977.336865,2074,657.011173,75
1934.818222,2038,659.250173,71
1861.973311,2038,661.495175,71
1840.784384,2059,663.800175,71
1940.360161,2046,666.071174,71
1982.636841,2105,668.343173,70
1948.326359,2105,670.650173,68
1995.541114,2107,672.961173,69
1985.362975,2083,675.256174,70
2026.821127,2193,677.616173,67
2142.743383,2251,680.006173,69
1963.139844,2115,682.339175,67
2037.428626,2142,684.652173,67
1912.731621,2035,686.909173,66
2079.271352,2205,689.245173,67
2070.465264,2195,691.594173,67
2031.334215,2193,693.939173,65
2083.711026,2202,696.300173,64
2045.40356,2161,698.656173,65
2197.812385,2335,702.103173,67
2058.424561,2174,704.446175,68
2029.5329,2130,706.751173,68
2006.032476,2100,709.061173,69
2032.530241,2152,711.392173,70
2014.262053,2117,713.709173,70
2014.201862,2126,716.022173,70
1979.193036,2074,718.308175,72
1972.413199,2102,720.620173,71
1987.565026,2088,722.907173,69
1825.213761,2087,725.185173,67
1992.018229,2095,727.479173,71
1940.878333,2045,729.751173,70
2012.467495,2162,732.112173,70
1849.878037,2085,734.420173,70
1959.639271,2088,736.731174,69
1881.54004,2000,738.975173,67
1923.515075,2060,741.252173,68
1912.838133,2025,743.530173,68
1791.272804,1949,745.742173,68
1958.924889,2056,748.023174,71
1974.461659,2070,750.301173,71
1965.830589,2057,752.571173,74
1837.721118,2018,754.795173,70
1758.920642,1975,757.030173,68
1955.291275,2050,759.295173,72
1923.326256,2027,761.528173,69
1868.870837,2016,763.784173,67
1907.713124,2173,766.137173,60
2138.690882,2270,768.542173,67
1971.69524,2227,770.906173,66
2040.532856,2245,773.294173,67
1808.762171,2209,775.651173,62
1985.142947,2464,779.135174,58
2154.122914,2292,781.574172,65
2104.093793,2379,784.058173,64
2000.555775,2380,786.527173,60
2191.164965,2399,789.002172,62
2109.094043,2224,791.381173,64
2201.481308,2306,793.796173,69
2230.051548,2332,797.221172,66
2077.052678,2195,799.596172,66
2095.916663,2232,801.979173,63
2094.232159,2225,804.362173,63
2038.270518,2195,806.732174,67
2089.52625,2199,809.109173,67
2067.17936,2189,811.462173,66
1985.031536,2135,813.770173,66
2132.128146,2231,816.162174,69
1973.321101,2150,818.519173,66
1957.882137,2128,820.847173,67
2033.636538,2187,823.216174,65
1888.969028,2257,825.605173,62
2113.350534,2244,828.011173,66
2013.346208,2338,831.435172,62
2015.188385,2248,833.828173,62
2150.277879,2381,836.291173,64
1076.978882,1201,837.059174,41
2187.92742,2347,840.477739,64
2040.171395,2200,842.84474,62
2067.804055,2219,845.225741,63
2276.820606,2405,847.69774,66
2187.541885,2391,850.181262,65
2082.93351,2190,852.523262,67
2151.33001,2258,854.938262,65
2117.643589,2219,857.307262,71
2154.694176,2248,859.714263,70
2092.661996,2204,863.074261,70
2015.079282,2119,865.399261,65
2016.208005,2112,867.720262,67
2118.655427,2223,870.095262,70
1958.701691,2064,872.380262,64
2004.857193,2121,874.676262,65
2124.044556,2224,877.044262,68
1940.411323,2082,879.332263,68
2111.941385,2216,881.702263,67
2079.649814,2213,884.056262,65
1946.461685,2048,886.328263,68
2130.368473,2235,888.714262,68
2070.944028,2275,891.102263,68
2017.834654,2124,893.415264,65
2064.293181,2162,895.753263,69
2100.362714,2197,898.102263,67
2097.553676,2199,900.456263,66
2140.866219,2259,903.846262,66
2170.127232,2269,906.300262,66
2086.838051,2185,908.696262,65
2154.873096,2256,911.116263,68
2106.754532,2204,913.474262,67
2087.284657,2183,915.836262,67
2134.145994,2236,918.215263,68
2068.085838,2278,920.634262,67
2065.633972,2178,923.014263,68
2143.64225,2238,925.397263,69
2047.979021,2148,927.732263,65
2114.751772,2212,930.106262,68
2175.648177,2272,933.500261,69
2118.184094,2240,935.904262,69
2086.462321,2233,938.289265,67
2120.33773,2215,940.690264,69
2137.60011,2235,943.138263,68
2159.50189,2256,945.522263,69
2109.897577,2208,947.896263,69
2060.26345,2217,950.246262,67
2053.441885,2255,952.638264,66
2208.500112,2334,955.084263,67
2202.783326,2337,958.506262,66
2100.722583,2221,960.911262,65
2293.048945,2396,963.372262,64
2315.721553,2470,965.908263,65
2247.599381,2344,968.366263,67
2195.624228,2295,970.824263,65
2180.603543,2302,973.446262,64
2177.445444,2296,976.939919,65
1076.770553,1201,977.764448,42
2252.075763,2352,980.303447,67
2298.488482,2393,982.827969,69
2250.36821,2387,986.341968,68
2176.474883,2299,988.876971,66
2175.973016,2272,991.325495,69
2175.655308,2274,993.776494,67
2081.395705,2178,996.184049,68
2225.286143,2321,998.651049,69
2058.488424,2157,1001.010049,68
2169.538421,2295,1003.43605,70
2134.451002,2238,1005.800049,67
1078.126512,1201,1007.548049,42
2210.551962,2357,1010.008049,73
2120.41582,2272,1012.401049,74
2278.944487,2375,1014.883049,72
2081.401723,2179,1017.248051,73
2332.890692,2425,1020.752057,73
2067.790154,2185,1023.111058,71
2137.086408,2230,1025.480067,70
2148.282719,2265,1027.878075,70
2137.930346,2231,1030.27708,70
2009.004422,2116,1032.617075,70
2163.320668,2261,1035.020075,69
2242.966735,2358,1037.467657,73
2126.949966,2292,1039.867657,68
2116.112236,2207,1042.252657,72
2094.204602,2190,1045.591656,69
2063.903264,2166,1047.935674,69
1987.178554,2083,1050.226675,69
2026.029105,2161,1052.580675,72
2080.078076,2188,1054.950675,67
2141.662448,2237,1057.335686,70
1948.561358,2105,1059.643686,68
2032.487171,2152,1062.020686,65
2129.349007,2223,1064.402686,72
1985.243628,2176,1066.773278,69
2098.709203,2205,1069.180279,71
1967.297633,2072,1071.486279,68
1941.104067,2034,1073.768794,72
2039.649677,2136,1076.080795,70
1942.848164,2102,1078.398793,72
2013.602567,2112,1080.710794,70
1991.757199,2091,1082.987793,73
1901.524124,2069,1085.298339,75
1904.594321,1999,1087.525339,72
1973.210949,2064,1089.804348,75
2053.405075,2142,1092.146349,75
1988.692239,2082,1094.452348,72
2017.041016,2105,1096.768348,75
1927.440683,2023,1099.043866,73
2039.886235,2132,1101.395875,71
2067.959713,2168,1103.764876,75
1968.963212,2218,1107.107891,70
2057.914657,2152,1109.455891,71
2014.534856,2134,1111.796893,67
2260.55253,2366,1114.257894,70
2209.015083,2338,1116.718893,69
