#{"t_start": 1705531866.9630964, "env_id": "hill_racing_env/HillRacing-v0"}
23.161791,177,1372.567125,11
200.357639,450,1374.311123,32
-310.348406,703,1375.207124,26
165.434895,318,1375.868123,39
-4.484509,659,1376.731124,31
353.146456,707,1378.627124,80
-68.827964,79,1379.148124,4
113.479826,260,1379.779124,21
62.133188,197,1380.370123,25
-48.629385,101,1380.909124,12
218.741815,371,1381.607124,36
175.119961,303,1382.260124,16
472.54806,571,1384.070123,77
174.44373,300,1384.715123,42
140.329067,260,1385.336124,32
289.154735,386,1386.067123,61
294.196087,409,1386.786124,66
120.25398,248,1388.441123,28
312.390546,414,1389.195125,58
-65.849868,78,1389.718126,7
104.468551,218,1390.327124,37
5.18452,152,1390.898123,17
55.954612,185,1391.485124,26
371.221117,544,1392.283126,40
308.520792,397,1392.997124,65
230.14011,371,1394.671124,58
596.380644,642,1395.528123,112
473.142287,580,1396.348123,58
642.217931,686,1398.163124,122
119.395157,258,1398.795126,31
-57.616276,93,1399.321124,11
-43.136347,105,1399.854124,13
-14.147212,134,1400.403126,15
442.105498,532,1401.203125,78
-59.06698,335,1401.878124,17
359.423712,448,1403.551124,73
-387.434406,297,1404.505124,9
173.887867,282,1405.142124,58
-59.233433,96,1405.671124,11
57.63799,207,1406.263124,26
650.689044,671,1407.132123,134
-62.263921,87,1407.663128,9
13.289703,143,1408.224123,15
-0.87898,147,1408.784123,13
50.115695,183,1410.360123,21
-56.379382,105,1410.909124,7
164.929611,262,1411.534124,50
1.989999,226,1412.216123,18
-49.561281,207,1412.975123,19
12.98717,164,1413.553124,18
257.560797,371,1414.253125,31
397.961885,468,1415.011124,101
124.949546,251,1416.612124,34
-67.576383,223,1417.476123,8
-28.262926,134,1418.031124,6
218.916152,527,1418.818124,28
-80.173622,375,1419.637123,23
66.040221,207,1420.233124,7
-119.714139,112,1420.828124,3
361.602767,501,1422.562122,43
739.800392,896,1423.569124,82
24.323091,233,1424.177125,8
97.889845,226,1424.792124,39
60.477395,207,1425.382123,11
160.580899,455,1427.276124,24
239.850614,409,1428.021123,40
98.41364,225,1428.626123,39
52.126558,198,1429.223123,21
125.321768,379,1429.931125,23
407.370609,527,1430.721124,56
199.218264,317,1432.365125,46
91.669748,244,1433.012124,24
0.069001,258,1433.640499,17
126.504045,259,1434.271499,20
401.24256,503,1435.055499,61
-53.044355,152,1435.640499,12
45.267317,211,1436.2395,10
287.95128,351,1438.007501,54
262.840228,350,1438.726501,69
-17.672201,123,1439.3015,15
-95.519034,100,1439.859499,3
5.028777,157,1440.431504,11
280.250348,389,1441.153499,59
216.648569,312,1441.814508,62
229.983429,325,1442.479509,66
-66.48541,80,1443.002508,7
-46.307162,110,1443.539508,12
53.833542,199,1445.247508,19
502.845781,627,1446.118509,55
231.134385,341,1446.795511,56
68.206162,204,1447.385509,26
38.338808,400,1448.096508,36
-66.624635,109,1448.633509,4
21.093579,195,1450.209508,16
127.3092,265,1450.870508,25
246.200201,363,1451.558508,32
70.729347,202,1452.150508,22
8.279518,162,1452.715508,12
42.833638,194,1453.296509,22
96.047306,305,1453.96651,22
-36.098712,130,1454.51851,4
24.047667,190,1455.109509,14
755.735844,875,1457.112508,143
-19.098055,223,1457.871508,19
-111.482819,206,1458.46851,8
-51.321224,354,1459.329508,23
572.270083,1411,1461.806705,108
-36.588091,154,1462.376724,12
465.185292,574,1463.199822,53
15.766816,309,1463.866822,20
29.41884,166,1464.437822,21
85.992874,210,1466.061823,28
26.804146,168,1466.656822,22
125.36304,221,1467.266823,34
420.440725,507,1468.051822,75
-16.532317,249,1468.677822,21
-52.176297,101,1469.206822,9
93.112319,209,1469.804822,30
195.996195,326,1470.473823,35
7.168927,159,1472.006821,8
120.912996,253,1472.663826,25
452.56765,522,1473.453937,89
-11.834095,126,1474.009934,13
87.434746,225,1474.620934,22
-24.913183,121,1475.172935,15
-57.750499,90,1475.697935,5
-78.988659,75,1476.216935,6
-45.576194,116,1476.756936,9
117.154415,271,1477.401934,17
24.207572,163,1477.990935,20
997.989219,1480,1480.384158,137
45.539446,287,1481.043157,21
366.541138,494,1482.81516,55
-777.202465,537,1483.647157,9
87.346944,240,1484.269161,20
225.534276,598,1485.468158,73
-27.218569,127,1486.020158,4
18.245789,597,1488.129159,59
296.470289,501,1488.917158,60
150.713415,254,1489.538158,40
231.16983,351,1490.222157,42
-175.582875,301,1490.874159,10
228.772638,476,1492.600157,67
358.018079,451,1493.364158,64
-37.442855,111,1493.908158,9
222.423037,324,1494.574157,61
336.587108,449,1495.313157,46
-19.200088,120,1495.857157,14
324.583403,451,1496.596157,41
376.751062,436,1498.315158,101
-45.208189,118,1498.856157,7
260.749288,382,1499.556158,45
105.314693,237,1500.16416,27
148.133386,434,1500.889157,32
397.02366,473,1501.647158,73
601.340322,631,1503.435159,135
1135.013257,1084,1504.571157,220
8.762228,141,1505.125158,22
1297.103657,1247,1507.43116,215
-3395.508616,780,1514.78916,3
279.985278,383,1516.524158,49
254.108255,343,1517.224158,68
201.998337,335,1517.90116,35
531.000531,584,1518.726157,106
-33.590614,101,1519.259158,9
408.098796,448,1520.006161,99
-63.324852,82,1520.535161,7
-25.596839,121,1522.174157,17
424.927909,489,1522.966161,105
-88.623925,67,1523.485158,4
125.210429,251,1524.117158,35
-66.485893,82,1524.642158,8
142.55311,285,1525.296158,30
184.861322,328,1525.966164,23
340.252753,469,1527.693159,34
583.655114,651,1528.580157,120
121.501378,260,1529.209162,33
151.480844,358,1529.898157,22
-51.002604,142,1530.454158,12
374.519325,448,1531.193162,86
532.204544,563,1533.025694,90
442.965358,1040,1534.317499,143
315.643254,401,1535.037497,34
126.344368,755,1537.000494,55
149.53639,266,1537.640168,43
274.909758,390,1538.359557,46
78.731179,199,1538.955559,15
909.122135,978,1541.025555,145
747.935504,766,1541.962554,148
-73.764349,76,1542.476555,6
606.350345,614,1543.321555,138
1079.063087,1076,1545.401557,165
258.319182,364,1546.104554,59
-82.620895,70,1546.621555,5
393.469834,468,1547.379555,85
222.252479,328,1548.044554,47
1567.944084,1428,1550.316555,300
-35.253595,110,1550.854555,11
-88.036654,139,1551.405556,8
468.145501,526,1553.187556,103
305.846954,390,1553.918556,70
-67.881381,82,1554.450558,7
299.367741,396,1555.172555,67
92.406118,222,1555.778554,38
-79.956281,67,1556.299554,5
215.369945,316,1556.973575,55
141.300054,273,1557.617646,34
73.916794,212,1559.197644,18
266.720852,377,1559.913646,43
331.022697,443,1560.662648,51
28.976862,189,1561.247646,21
354.443656,431,1561.984646,78
-102.942306,113,1562.537647,5
58.327259,188,1563.128645,26
152.76636,285,1564.802645,34
-50.689211,125,1565.360646,8
-39.958207,115,1565.905646,12
182.068035,348,1566.597646,30
991.791172,1002,1567.667646,155
12.790734,166,1568.238646,10
-81.363612,71,1568.756646,5
220.022473,323,1570.426644,65
311.688179,589,1571.277738,48
-342.63794,1144,1572.452736,58
-407.629052,643,1574.272738,24
-62.559759,354,1574.958736,18
-160.146317,124,1575.523736,2
64.622125,217,1576.145738,20
-349.131581,237,1577.014739,0
317.985977,406,1577.750742,77
117.103296,307,1579.415736,57
735.580986,1180,1580.627736,139
96.901474,228,1581.237738,25
168.468587,263,1581.862739,30
-316.432532,307,1582.866737,3
234.896654,519,1584.623737,46
413.214861,520,1585.414737,50
-79.122952,156,1585.981737,10
-22.205619,243,1586.873738,21
452.085215,529,1587.664737,77
319.781542,423,1589.444737,61
513.25121,555,1590.265737,94
206.424831,321,1590.949738,39
-22.690986,126,1591.506737,15
804.432313,779,1593.418736,177
569.567941,838,1594.500737,108
58.885782,212,1595.100737,13
683.116735,708,1595.99874,134
841.029901,858,1597.998738,109
539.882468,796,1598.952737,77
162.859996,281,1599.592736,36
982.715526,986,1601.638737,158
240.077039,332,1602.312738,67
111.249455,233,1602.923736,41
266.916724,362,1603.618736,70
-38.688085,129,1604.169736,10
1212.836971,1123,1606.311738,247
62.102822,193,1606.907736,19
139.223623,260,1607.540739,38
428.849898,562,1608.358736,70
1191.419721,1152,1610.629736,203
440.57632,514,1611.421736,82
-54.605735,100,1611.964738,8
251.277416,356,1612.655736,46
43.516024,180,1613.256738,20
898.225563,885,1615.261736,173
194.156297,315,1615.956737,27
66.170346,191,1616.557736,30
611.800242,652,1617.421736,120
543.308627,659,1619.219736,76
96.276225,251,1619.848738,26
544.631067,614,1620.714738,99
463.90281,606,1622.583737,69
130.008858,271,1623.249738,15
-52.383024,95,1623.806737,6
200.478732,296,1624.470736,66
-37.518726,369,1625.182738,24
183.636009,301,1625.842736,54
467.699359,534,1626.683738,83
-51.246642,207,1628.247736,11
137.889841,264,1628.888737,39
194.435166,360,1629.58374,47
416.852619,483,1630.357755,91
452.533383,515,1631.155759,105
-69.15563,77,1631.701757,6
-75.698599,76,1632.248755,4
30.641662,174,1632.841756,16
98.613502,223,1634.474753,17
-68.770684,87,1635.007755,5
166.395737,276,1635.645497,51
213.429272,313,1636.307497,52
717.873553,715,1637.205496,159
-84.722235,69,1637.722501,4
733.066858,724,1639.670497,161
44.276237,173,1640.261497,24
498.322907,558,1641.110496,98
-88.78175,64,1641.622497,3
-78.708264,75,1642.151497,6
-49.016421,106,1642.700499,13
125.680125,237,1643.323498,43
306.283447,382,1644.043496,86
-31.821596,99,1645.641498,9
86.638786,280,1646.324497,26
663.992312,694,1647.247498,124
282.067965,366,1647.940498,83
-74.064475,81,1648.467497,8
-6.929746,145,1649.028496,12
196.054718,298,1649.674496,60
-3.285102,127,1650.469496,19
98.074031,238,1652.080496,15
29.496919,169,1652.678498,20
289.837065,394,1653.392496,55
-31.923991,114,1653.931499,12
613.522334,811,1654.906496,135
-14.262039,177,1655.489496,7
431.035791,504,1657.245496,77
135.998368,262,1657.875496,38
87.452849,204,1658.466496,33
159.479756,279,1659.102767,41
283.269412,388,1659.804765,57
442.172894,524,1660.591766,80
-21.027961,129,1662.08377,4
307.786832,397,1662.802767,60
111.661524,223,1663.405766,39
296.393037,382,1664.106766,61
438.10176,544,1664.904766,64
490.648604,669,1666.716765,105
-8.189086,132,1667.275765,17
410.75664,492,1668.039766,87
138.811953,281,1668.677766,31
2.506743,106,1669.214819,8
463.891446,529,1670.013812,90
538.777535,607,1671.814813,86
168.368934,270,1672.451816,55
-16.405784,125,1673.007811,14
17.444349,160,1673.583812,22
398.86022,492,1674.371811,76
-48.036145,96,1674.908812,11
-17.051185,141,1675.474812,14
400.290261,483,1677.267811,75
326.14218,426,1678.037812,56
-50.079647,95,1678.571811,10
1.130718,141,1679.139812,18
-74.188386,82,1679.662811,8
63.088993,294,1680.314812,23
-5.487161,144,1680.879812,14
37.241962,171,1681.467812,22
-72.3693,76,1681.989811,5
-84.942119,66,1682.505811,3
-96.306297,55,1683.019813,2
112.562224,240,1683.644812,38
161.95092,271,1685.248816,50
-6.924179,130,1685.814811,16
-53.387846,96,1686.347811,10
219.598133,323,1687.010811,54
542.217612,582,1687.856811,127
-83.266053,74,1688.388813,4
153.591691,268,1689.043812,45
335.499859,410,1689.789811,95
11.929233,270,1691.513811,14
191.61653,287,1692.196812,64
-5.47479,142,1692.765811,14
527.469478,569,1693.597811,128
624.773929,703,1694.508811,93
37.544901,184,1695.099838,17
624.666757,644,1697.085812,138
137.29836,261,1697.732812,37
102.498858,238,1698.366813,30
-48.291326,94,1698.903811,11
-58.084895,105,1699.443811,8
59.285174,176,1700.032815,23
113.341648,240,1700.653815,27
374.414757,461,1702.43981,81
184.066794,306,1703.113812,41
-50.097431,124,1703.661811,7
72.557477,199,1704.259811,29
418.322284,517,1705.045811,86
265.800049,370,1705.746811,46
158.792344,333,1706.427811,23
-35.365938,115,1708.014811,13
-62.932488,84,1708.561811,9
-6.077143,142,1709.131811,15
321.697079,382,1709.856811,94
148.598727,259,1710.503812,56
406.008863,462,1711.269812,103
-797.876987,337,1712.046831,2
-51.577563,91,1712.600833,10
-71.629848,80,1713.133833,7
-66.787833,75,1713.652831,6
27.765175,215,1715.22783,18
216.689711,304,1715.895833,57
-68.866072,81,1716.417833,8
191.323931,288,1717.065979,57
1430.189312,1312,1719.277979,273
274.873696,610,1720.134978,67
-65.639393,80,1720.65498,8
-51.392868,95,1721.183979,7
395.837366,473,1721.945978,72
592.517267,662,1722.815977,90
255.278172,360,1724.49107,59
1.680847,153,1725.058825,12
102.79391,719,1726.131824,44
-86.608887,67,1726.643824,4
309.586766,684,1727.524826,80
-102.464517,126,1729.035825,5
571.247289,651,1729.909824,69
173.811722,386,1730.620825,33
128.481918,243,1731.279829,38
-234.288213,267,1731.928824,8
72.217624,191,1732.549829,14
8.615703,142,1733.124824,11
-330.738076,930,1735.260825,104
10.430074,501,1736.043824,28
154.786192,268,1736.678827,48
-158.058899,392,1737.385825,22
60.490345,192,1738.987823,24
2.906084,146,1739.562825,10
-21.667617,331,1740.331825,27
186.019938,300,1740.997824,43
197.269799,313,1741.660825,37
90.564833,348,1742.339827,22
453.967818,513,1743.121824,96
-52.933894,97,1744.619824,12
-70.672875,80,1745.144824,6
-79.967505,74,1745.662827,5
375.353837,463,1746.414826,89
340.402585,428,1747.147824,73
199.155361,323,1747.826824,33
333.730975,466,1748.593835,57
84.654178,206,1750.212833,28
52.454868,190,1750.812834,26
-20.644101,125,1751.359833,10
399.879983,464,1752.126836,106
404.904866,553,1752.944834,42
754.464321,792,1754.838833,132
602.829117,637,1755.718834,113
81.503549,210,1756.318834,29
-89.506704,64,1756.827835,3
126.780023,239,1757.446834,39
-67.937533,84,1757.978836,8
303.255376,384,1758.690834,73
-79.021187,72,1759.208834,4
181.917218,288,1760.868835,48
167.975189,304,1761.532834,23
-29.729991,111,1762.076834,10
-82.449486,69,1762.593834,4
79.445417,206,1763.201836,27
195.529248,329,1763.886835,35
-91.5067,63,1764.409834,3
569.063213,613,1765.255836,125
-82.082675,71,1765.770833,4
-65.418948,88,1766.301853,10
537.115439,583,1768.126877,114
678.283184,727,1769.048853,114
201.249191,314,1769.712853,54
-70.545764,86,1770.235854,5
888.657825,958,1772.322856,170
-30.424742,115,1772.873853,13
132.911158,275,1773.519853,31
242.609611,333,1774.193853,62
595.686045,632,1775.054855,124
422.632565,472,1776.816854,106
-27.775132,103,1777.361853,10
-27.42659,116,1777.907854,12
-79.363939,73,1778.435856,5
39.223161,163,1779.015853,25
-19.974736,125,1779.583853,12
288.987825,379,1780.295854,64
-72.160111,78,1780.837853,8
-77.868698,72,1781.361854,6
613.562283,625,1782.220853,150
95.255525,332,1783.868853,29
-3.536728,134,1784.419853,16
-38.996757,104,1784.952855,9
128.458012,250,1785.573855,32
168.583167,276,1786.211854,46
-13.63038,128,1786.760853,14
-77.164281,75,1787.282854,6
-79.822883,70,1787.808853,5
203.35877,301,1788.468854,60
36.964312,162,1789.055853,25
-251.003489,332,1790.698853,8
257.993644,355,1791.400857,67
-74.275339,77,1792.152858,6
204.107704,302,1792.813854,47
288.508415,376,1793.506854,69
-52.370574,99,1794.034854,12
-75.008332,74,1794.545853,5
105.626012,226,1795.152856,34
315.212811,412,1795.872855,52
45.76128,181,1797.402854,15
141.277311,241,1798.031853,25
-80.580773,75,1798.544853,6
30.697465,170,1799.117853,28
209.436179,313,1799.777853,50
115.728229,242,1800.396856,32
240.387786,343,1801.082853,56
225.317382,338,1801.769853,41
49.418045,185,1803.341854,25
-28.717277,114,1803.915854,8
532.264614,638,1804.790854,113
836.949014,953,1805.861853,97
389.120272,488,1807.614855,69
-28.259779,119,1808.177853,9
57.894049,197,1808.766854,11
430.923163,576,1809.586853,39
461.142419,687,1810.477855,53
-80.409136,69,1810.992853,4
361.773197,496,1812.824853,46
602.481474,645,1813.696854,78
115.491122,240,1814.313855,37
-75.784334,216,1814.924853,12
-53.755994,101,1815.465854,12
-5.770117,98,1816.005853,7
1.401935,134,1816.566853,16
779.588906,1156,1819.039854,85
310.813425,420,1819.787855,58
-299.742436,573,1820.629854,21
-27.803636,125,1821.191854,11
-435.672364,415,1822.893854,11
1021.185853,1011,1823.977853,178
-21.412024,123,1824.523855,13
-121.225683,148,1825.086853,7
-377.757858,1079,1827.203855,128
319.865956,411,1827.925854,66
98.294342,217,1828.534853,22
128.047934,236,1829.154853,47
283.775889,426,1829.891855,25
99.106951,229,1831.493853,25
278.528332,354,1832.211854,84
553.374527,618,1833.061854,98
661.004585,707,1833.974855,114
63.223245,205,1834.572854,18
95.15596,270,1836.165852,40
-82.52583,67,1836.692853,4
-63.736524,82,1837.211853,7
-73.673759,80,1837.729853,8
-75.140499,70,1838.240853,4
-73.58493,77,1838.752854,7
-80.593103,73,1839.272854,6
157.851344,273,1839.905853,35
97.683573,219,1840.519853,34
-20.107403,125,1841.075853,14
32.794088,157,1841.654853,25
-80.54548,65,1842.177853,4
73.049863,206,1842.783144,29
252.332834,369,1843.507147,50
270.581755,480,1845.258144,87
-58.020868,95,1845.790144,9
521.790727,561,1846.607144,111
87.56947,212,1847.217145,31
255.662962,326,1847.898145,53
-697.541222,417,1849.558143,4
220.33972,324,1850.264144,62
-86.027475,69,1850.789796,5
487.966909,534,1851.595107,111
386.954548,482,1852.354106,105
-75.675051,76,1852.869106,6
-86.786951,69,1853.380106,5
325.723644,412,1854.10511,69
18.295825,158,1855.729556,17
91.415893,331,1856.432365,44
176.138434,310,1857.100368,34
726.394888,780,1858.054463,112
13.78489,151,1858.621462,20
361.122282,436,1860.312462,81
78.154215,220,1860.940464,24
-72.146413,85,1861.466463,6
-180.075531,76,1862.166463,0
393.347579,461,1862.922463,98
155.958744,291,1863.570463,26
-967.251273,500,1864.356464,6
218.419709,316,1865.026463,66
308.476017,409,1866.758463,53
-44.637913,125,1867.313462,9
-31.091324,172,1867.898463,9
341.154662,448,1868.649463,61
-47.505333,209,1869.260463,10
411.604156,506,1870.060463,69
-34.611984,120,1870.612462,9
-354.391579,647,1872.458618,31
-364.512809,418,1873.183621,21
148.550794,233,1873.804621,40
-1378.391302,1185,1875.965619,40
482.52926,1009,1877.063437,80
-84.559219,69,1877.580436,4
468.796095,529,1878.377436,105
388.297378,475,1880.141435,71
7.438143,146,1880.713435,23
-82.163025,83,1881.245436,5
95.851492,221,1881.863435,30
72.793756,213,1882.473435,27
131.409401,329,1883.169437,46
168.192106,287,1883.826437,34
35.403022,170,1884.405436,32
180.433305,319,1886.046434,38
-218.625382,169,1886.653435,3
-106.981329,275,1887.364439,10
100.366572,232,1887.990439,20
-173.798464,184,1888.952974,7
-125.271894,753,1890.247974,55
142.631585,255,1890.879974,39
-11.164664,318,1892.512973,24
7.946216,153,1893.076977,13
-56.273224,91,1893.604974,10
-2.853696,136,1894.157974,16
175.646496,283,1894.807974,50
369.226467,442,1895.547974,76
-59.304101,92,1896.084974,7
151.39143,270,1896.717975,40
1535.047159,1485,1899.077974,210
858.529344,936,1901.044975,71
-55.621273,91,1901.583974,10
65.537592,201,1902.180974,28
514.160457,657,1903.055974,58
617.563843,648,1903.917976,139
-39.284078,101,1904.452975,9
119.542141,235,1905.070974,31
156.457191,280,1906.675976,34
547.52883,651,1907.556973,98
37.771899,191,1908.146977,17
-17.403191,118,1908.698974,12
-74.017617,73,1909.216974,6
156.219413,254,1909.847974,53
607.157618,703,1911.802292,111
-90.918818,59,1912.351292,2
259.330657,893,1913.399449,129
362.11731,436,1914.17345,80
-1.375956,136,1914.752597,21
-73.039296,78,1915.286733,5
-17.859935,128,1915.847828,16
-25.175823,117,1916.401828,13
113.37173,228,1918.013872,35
98.777721,239,1918.655875,26
520.542526,670,1919.534872,73
117.732508,241,1920.153872,34
105.754058,221,1920.758872,36
303.886697,399,1921.475877,62
238.842293,368,1923.146872,35
156.159728,259,1923.784873,47
132.219302,262,1924.413873,22
44.42533,189,1924.99909,16
465.353503,558,1925.82009,91
439.375206,473,1926.58209,116
315.909684,368,1928.294089,76
-74.688738,73,1928.815092,5
42.901465,165,1929.39309,30
505.086808,562,1930.225091,97
207.582531,306,1930.888089,63
-80.488782,65,1931.399092,4
-91.489773,60,1931.91609,2
-80.849543,67,1932.44009,4
57.841421,189,1933.034091,23
152.620962,287,1934.685088,27
-48.013911,107,1935.255089,8
-77.626276,77,1935.779089,6
632.840395,649,1936.670091,144
345.895193,427,1937.40609,82
657.717847,687,1938.567092,125
-76.316906,72,1940.131969,5
-70.088128,677,1941.07997,47
-442.336131,1048,1942.18597,68
215.193302,339,1943.784009,45
55.343744,193,1944.394011,17
304.890266,415,1945.124009,54
-70.224792,138,1945.69301,8
170.224732,251,1946.338011,40
47.119278,186,1946.925009,21
182.95877,295,1947.58101,45
94.921715,207,1948.17601,33
118.768092,274,1948.814009,30
126.480209,264,1950.397009,29
186.08196,293,1951.05601,54
62.914035,199,1951.65001,20
-41.917924,102,1952.184011,12
299.698551,395,1952.89701,61
391.802894,470,1953.658014,85
63.044619,225,1954.26701,18
92.816059,223,1955.905009,31
-81.233829,69,1956.44101,5
198.798186,300,1957.09701,51
-82.742032,67,1957.611715,5
-83.09157,70,1958.125714,5
-87.859113,315,1958.791713,18
156.149294,282,1959.432713,31
206.328158,310,1960.093526,55
-3.004627,147,1960.659525,16
-80.781636,74,1961.180493,5
-85.336736,70,1961.695495,4
-82.471892,74,1962.214252,5
223.885282,303,1963.788129,69
498.972289,543,1964.607131,106
-1.18579,304,1965.26313,22
319.110839,400,1965.98513,87
-80.83492,68,1966.50013,5
-14.094331,131,1967.05113,19
124.962357,231,1967.671132,45
-59.418911,90,1968.20813,10
299.891658,401,1969.982129,63
-65.893584,81,1970.53713,6
-88.256388,67,1971.05213,4
-76.435576,78,1971.573132,7
329.762628,395,1972.282131,91
-132.298523,314,1972.948132,17
328.643668,463,1973.707138,35
-56.503548,94,1974.235237,11
112.183374,227,1974.843237,39
-84.744362,66,1975.351237,3
-93.221906,61,1976.861239,3
394.694885,438,1977.618237,102
-45.640673,107,1978.16724,15
-89.211639,97,1978.71924,4
530.733413,636,1979.598237,74
594.029828,659,1980.495237,103
277.538407,371,1982.205238,68
169.886023,286,1982.856183,40
638.919525,695,1983.750184,103
77.529781,208,1984.355182,32
204.351757,602,1986.209182,47
76.254041,217,1986.831183,27
-91.834269,59,1987.342182,3
-32.321958,126,1987.900185,10
-84.803718,68,1988.417183,5
19.983613,156,1988.986183,18
85.463262,224,1989.598183,22
-87.753283,68,1990.110183,4
-44.473445,105,1990.646186,14
-79.461961,72,1991.160183,6
429.832215,487,1991.925184,104
239.05042,344,1992.606183,57
310.171886,416,1994.298183,59
-279.356872,208,1995.011184,3
320.345644,420,1995.738185,65
-78.468059,71,1996.256183,6
297.876534,387,1996.963187,67
-2.352901,141,1997.523183,18
261.426305,748,1999.545183,76
469.049592,519,2000.343183,101
-583.075902,435,2001.600182,12
-509.479853,374,2002.298182,13
128.557343,503,2004.113184,41
15.229072,145,2004.695183,15
22.037825,183,2005.279183,20
110.069683,434,2006.015183,22
291.152407,542,2007.094185,60
188.87278,315,2007.766182,37
161.783864,283,2008.421184,33
-61.818793,89,2008.949187,6
-572.800404,565,2010.928183,23
-1133.677144,562,2012.263169,4
76.92362,214,2012.86517,27
146.29899,272,2013.511169,26
-4.840037,154,2014.08217,7
219.678971,317,2014.755171,55
-52.860844,138,2016.404172,11
-91.904455,165,2017.32217,11
116.393975,347,2018.02317,39
-14.765954,127,2018.573171,19
-139.668391,421,2019.334172,13
-1399.538215,698,2021.039171,3
-42.628007,517,2022.86718,29
362.411968,467,2023.643264,60
429.778455,502,2024.451279,88
225.886352,361,2025.148168,28
116.792902,236,2025.791169,47
392.755675,501,2027.789169,117
11.441923,166,2028.372172,13
314.590707,463,2029.146043,46
-45.275417,99,2029.693043,9
0.208235,168,2030.287042,16
-25.719854,140,2030.880042,12
-60.926843,358,2031.60404,12
184.537847,317,2033.35804,43
-69.290866,80,2033.944479,4
387.477623,477,2034.725781,77
-11.850969,132,2035.287783,18
498.033621,552,2036.171783,89
204.067451,359,2036.882793,56
-17.778909,128,2037.439794,11
169.008493,293,2039.106794,43
254.841079,353,2039.817796,49
369.987267,445,2040.569773,87
172.677905,274,2041.217774,45
753.530856,747,2042.154774,174
-3.982667,141,2042.712775,13
434.659457,519,2044.593774,75
500.116328,587,2045.430981,81
471.395379,827,2046.425981,76
5.474685,149,2046.996981,24
-16.173682,106,2048.553982,12
-216.242112,676,2049.484983,39
271.297402,884,2050.504984,70
611.496692,1160,2052.684983,147
99.580219,209,2053.282984,33
237.58312,333,2053.969984,62
424.47468,500,2054.752983,82
-56.596974,116,2055.311982,5
-66.50573,83,2055.860984,8
-82.745905,72,2056.378984,5
-74.299976,76,2057.902983,7
51.207367,189,2058.511983,18
-50.436189,458,2059.279982,19
95.6081,218,2059.888981,39
81.367265,455,2060.644983,27
-8.816718,124,2061.196982,14
43.042491,446,2061.945982,25
159.132209,316,2063.638982,18
582.04253,622,2064.496981,129
-74.343868,588,2065.518983,31
-237.661774,100,2066.506982,0
-164.926276,426,2067.390981,23
124.903605,317,2069.089981,45
202.568088,305,2069.764982,51
466.693696,552,2070.585981,73
-30.015541,105,2071.135982,11
-16.843419,127,2071.692985,17
88.909199,236,2072.326982,15
376.635143,476,2073.105981,69
-71.404999,82,2074.636981,6
400.114087,491,2075.446982,64
-89.263901,113,2076.026983,5
-79.242678,71,2076.541982,6
221.426657,347,2077.245983,44
-28.425387,118,2077.800981,13
97.792353,217,2078.414981,33
171.750717,290,2079.061981,46
1084.4821,1027,2081.213984,225
-58.126623,91,2081.745982,11
46.893107,186,2082.340981,28
98.433828,211,2082.945981,40
275.950295,365,2083.645981,74
171.027305,260,2084.275983,65
177.11843,295,2085.968983,45
-66.835907,83,2086.522984,9
553.812141,641,2087.393983,62
314.195082,389,2088.103981,82
