#{"t_start": 1705531866.9630964, "env_id": "hill_racing_env/HillRacing-v0"}
79.994693,197,2088.705981,27
403.1798,507,2089.51624,56
-47.084124,103,2090.05324,10
128.96917,253,2091.874238,31
25.507025,167,2092.471241,19
-105.508079,539,2093.284238,28
-87.967962,740,2094.405237,50
216.687479,864,2096.388239,56
137.375755,255,2097.028238,32
199.976455,520,2097.846239,33
-92.990736,178,2098.569239,10
540.384146,731,2100.739237,79
-149.304557,145,2101.319237,3
29.319153,174,2101.905241,11
180.509711,391,2102.625238,25
-50.696634,108,2103.169238,12
76.593668,180,2103.758243,31
267.926379,367,2104.464241,24
-2.284923,159,2105.037237,8
685.92806,772,2107.188237,133
33.541648,176,2107.78224,26
945.312534,944,2108.856239,176
58.424448,243,2109.47924,21
-70.357148,96,2110.015238,5
35.379216,175,2110.598237,24
57.564424,195,2112.146238,24
115.06668,246,2112.783237,23
42.932831,180,2113.369237,30
397.781699,451,2114.115237,69
59.070004,194,2114.707238,25
-75.258476,76,2115.224238,6
36.623374,170,2115.797237,28
23.078412,166,2116.374239,18
290.907984,341,2117.060238,73
199.122412,328,2118.82124,39
-37.688087,111,2119.375239,9
748.12074,735,2120.304238,122
943.485232,1469,2122.683238,148
102.04671,370,2123.386237,20
72.375943,224,2124.001238,18
-16.401446,125,2124.556237,18
471.286377,587,2125.394239,71
-44.696537,108,2125.937238,15
-53.840516,95,2126.476238,13
-60.487781,94,2127.956238,11
876.966564,908,2129.008237,119
613.999277,657,2129.879238,135
821.867572,820,2131.782237,143
6.535756,166,2132.360238,18
-61.436731,84,2132.89224,9
-67.141068,82,2133.42324,8
-100.246042,132,2133.981237,5
37.192166,173,2134.560237,26
169.164175,568,2135.389237,46
163.057624,285,2136.035239,27
-189.313663,482,2137.745236,25
219.408768,341,2138.433238,31
-1256.546097,523,2139.245237,10
-26.086781,131,2139.797237,6
283.37284,599,2140.644239,43
-398.255045,314,2142.36724,7
-24.967127,137,2142.94024,3
238.390556,357,2143.641238,36
-193.35533,139,2144.203238,1
99.695554,246,2144.86024,19
-668.757622,348,2146.421238,2
-200.71666,140,2147.255239,0
54.449254,689,2149.289237,40
-44.75842,93,2149.824238,7
0.764671,150,2150.385238,6
-928.189974,696,2151.484238,22
-46.856179,115,2152.028238,8
154.657287,498,2152.807239,24
292.511748,433,2154.548237,38
-46.990514,111,2155.114239,9
-1066.51374,632,2156.327237,4
824.926416,908,2157.361238,118
-179.727771,110,2158.37824,2
-30.959304,367,2160.471584,28
-165.427472,250,2161.474588,13
-60.453985,373,2162.415583,28
-0.419426,216,2163.019585,11
76.61409,219,2163.625583,23
-37.044217,196,2164.466586,20
70.617521,361,2165.162583,14
24.215356,199,2165.758583,14
-460.01188,518,2167.489584,28
-2184.075467,964,2169.652584,20
-9.802361,157,2170.224584,5
-924.976891,714,2172.961585,3
-22.512174,120,2173.524584,13
114.349967,394,2174.265584,29
-53.762181,113,2174.82611,2
48.083949,186,2175.452419,26
51.339057,185,2176.055421,8
263.469832,567,2176.898086,54
337.128328,459,2178.739085,67
932.697353,959,2179.814085,158
136.458678,336,2180.494085,34
0.306801,157,2181.064089,7
-43.552784,116,2181.612086,8
168.044042,419,2183.275227,51
-10.296727,131,2183.85623,16
686.758667,771,2184.823228,87
262.729648,375,2185.541227,39
205.490299,302,2186.203228,62
340.966976,471,2187.98323,42
310.811247,389,2188.714229,80
66.563042,196,2189.322227,28
-89.608728,66,2189.843228,4
-77.44527,80,2190.368231,8
258.638701,343,2191.086228,65
22.40889,164,2191.676327,17
-70.459737,86,2192.20737,9
350.545464,422,2192.938598,79
193.697371,298,2194.545597,59
122.778406,243,2195.179598,42
-87.097082,66,2195.7056,5
-1349.80981,720,2196.625601,22
25.710227,157,2197.199598,30
-31.005744,112,2197.740598,16
313.896613,498,2198.517598,76
-27.566702,119,2199.986599,15
614.334985,640,2200.877598,129
-0.256066,633,2201.766597,30
77.243916,205,2202.376598,26
147.637947,267,2203.019598,37
-91.528451,61,2203.5566,3
-84.623632,65,2204.070599,4
-76.129583,70,2204.593601,6
540.998478,563,2206.391598,138
-88.996452,68,2206.912597,5
-21.445002,116,2207.452597,12
-32.887525,117,2208.002597,13
-30.021732,109,2208.552598,14
-86.071349,67,2209.074598,5
62.650956,190,2209.672598,28
-91.159765,57,2210.181598,3
-81.899509,68,2210.710598,5
-66.680036,80,2211.240598,5
-29.809787,114,2211.805598,12
-1.10111,139,2212.3766,16
-23.428096,120,2212.937599,14
190.762437,287,2213.610598,53
-42.316681,100,2215.119602,12
-64.065544,88,2215.667599,9
346.191939,429,2216.402598,78
-86.982635,64,2216.914598,5
-78.512812,70,2217.432602,3
-25.422421,122,2217.9826,16
473.464012,533,2218.777598,106
28.089204,159,2219.346597,24
-89.538101,64,2219.8576,4
-27.0573,113,2220.401601,14
128.394028,359,2222.268598,45
204.008074,291,2222.967603,70
-92.303313,59,2223.497598,2
164.261925,270,2224.1396,48
321.807531,406,2224.876598,66
-34.339328,109,2225.4166,11
-93.33575,54,2225.923598,2
-69.358219,470,2226.789598,71
206.889332,311,2227.459598,46
71.009505,194,2229.021598,30
42.107349,169,2229.6096,23
240.240157,335,2230.290598,59
2.115839,137,2230.851598,14
-41.558749,102,2231.391601,10
342.639251,414,2232.1416,82
-92.576754,62,2232.682599,3
16.548295,151,2233.263598,19
339.940345,418,2234.016599,84
357.064391,440,2235.820601,82
-47.329449,107,2236.366601,6
-68.507317,81,2236.898598,5
81.970661,207,2237.525598,31
-86.026196,67,2238.051599,5
58.31116,191,2238.659598,17
1107.485212,1126,2240.983598,235
-85.527255,64,2241.524598,4
217.879484,359,2242.513599,23
92.127565,215,2243.166599,31
281.894497,374,2243.9326,66
-83.973107,71,2244.482598,5
-68.757033,78,2245.013598,7
152.877528,293,2245.719793,50
-77.747062,75,2246.275792,5
-21.713499,119,2246.852793,13
289.288132,380,2248.828792,69
-81.625102,75,2249.442794,6
-79.181465,73,2250.091795,5
97.984981,221,2250.78381,38
130.065743,248,2251.470811,39
159.669482,289,2252.157825,32
-42.519383,103,2252.727829,8
483.72836,532,2253.569825,112
94.160621,222,2254.248825,28
109.005074,241,2254.894841,23
193.434135,298,2256.951842,55
192.834191,309,2257.642841,43
90.557925,214,2258.290843,28
-83.844508,72,2258.850842,6
475.715674,571,2259.704841,69
-78.304733,73,2260.269843,4
63.403334,199,2260.910841,36
503.749031,565,2263.016842,93
106.514441,240,2263.688844,15
88.366485,530,2264.549843,45
-35.229093,125,2265.204096,11
8.145846,159,2265.91772,8
596.826601,845,2268.58905,71
253.631696,363,2269.419694,56
519.878477,602,2270.34171,93
175.44366,286,2271.039557,51
-655.369467,565,2272.327523,37
548.9251,588,2274.191372,116
-44.399232,100,2274.728374,12
375.655596,442,2275.467372,83
229.434418,362,2276.174371,51
-48.131757,103,2276.711479,7
39.266718,175,2277.293481,21
-48.172313,94,2277.825703,9
266.737874,487,2279.560484,63
815.116081,824,2280.554482,160
2.672518,139,2281.124484,16
-88.271575,67,2281.639482,4
98.187459,217,2282.250483,38
-78.51416,78,2282.770482,7
-82.103902,67,2283.275482,5
-3.344735,138,2283.824482,22
5.356448,152,2284.381482,13
9.290272,146,2284.931482,18
-42.362923,95,2286.409484,12
-65.774601,81,2286.939483,8
423.367734,482,2287.708482,99
-43.280191,96,2288.239524,10
-11.517987,130,2288.787524,14
-55.288224,93,2289.306526,9
323.707575,440,2290.048686,39
-35.937907,107,2290.580685,11
-74.693092,83,2291.119687,8
596.709751,601,2292.987941,138
-23.280198,120,2293.538941,14
-92.65344,62,2294.05894,3
-85.278373,61,2294.56094,4
-28.224067,116,2295.10194,14
-52.544075,99,2295.62994,12
84.78498,209,2296.22194,28
1255.754874,1119,2297.38194,291
-72.452907,79,2297.90094,6
-1341.586428,587,2299.740941,10
87.881576,220,2300.368941,26
54.626614,181,2301.006941,26
-77.228879,69,2301.52094,5
-25.555375,117,2302.056941,11
95.231344,216,2302.692941,29
47.460613,193,2303.34794,14
-80.267363,73,2303.856941,7
27.995072,159,2304.425941,19
-87.101107,67,2304.93794,5
0.88132,162,2305.567941,8
176.923929,289,2307.224017,44
77.427728,199,2307.832016,34
178.085928,277,2308.482929,63
-89.314131,65,2309.012368,3
723.45021,701,2309.930061,176
-0.270779,136,2310.502854,15
-83.392871,69,2311.032853,5
-28.014243,116,2311.690865,12
-86.791522,63,2312.303854,4
-93.095279,57,2312.822854,2
556.130629,572,2314.695853,139
62.12799,369,2315.399854,31
-89.336245,64,2315.936854,4
-75.963026,73,2316.482856,5
-36.242736,105,2317.026853,10
-23.23631,114,2317.607856,13
79.201719,209,2318.226853,26
-17.706368,121,2318.774854,13
224.889693,320,2319.449854,61
9.494054,143,2320.021853,20
-84.20469,63,2320.535854,4
-84.364298,65,2322.058852,4
-78.153876,73,2322.602853,4
-15.965332,126,2323.160854,12
-26.563959,113,2323.716854,10
-82.44383,74,2324.249853,3
29.007307,165,2324.824853,20
-279.635825,250,2325.452854,10
-37.84982,106,2325.998855,10
0.931348,137,2326.565853,17
99.284951,222,2327.179853,37
168.111056,271,2327.825853,57
-71.699584,76,2328.347856,6
-74.746412,78,2328.880856,8
174.283766,277,2329.559857,63
40.057936,170,2331.180852,26
-8.743596,132,2331.762853,17
-75.828043,73,2332.304853,6
-24.030215,116,2332.859854,15
-58.584576,96,2333.398854,9
-37.951377,106,2333.946855,10
-57.649035,88,2334.482853,8
-35.391816,109,2335.031853,11
1.93305,130,2335.590853,19
301.451066,372,2336.305528,91
-78.312425,68,2336.828528,5
-80.475351,70,2337.349528,5
239.755423,346,2338.039527,49
-14.397239,132,2338.598527,13
-74.065403,72,2339.133528,6
568.653657,598,2341.053528,122
-90.904978,60,2341.59053,3
329.072902,381,2342.30853,100
70.454269,197,2342.91053,25
98.12336,215,2343.533532,37
146.579755,264,2344.181527,42
-81.094759,67,2344.702528,4
-79.516312,76,2345.22753,6
54.023518,184,2345.823528,26
235.406396,314,2347.509382,72
-78.691603,75,2348.041381,4
81.962551,200,2348.678381,35
-78.503537,75,2349.208381,4
-5.891088,140,2349.820381,14
-50.305471,100,2350.373381,11
-82.275401,68,2350.90038,4
-92.881161,59,2351.408161,3
-42.895749,109,2351.960164,12
400.330062,479,2352.740163,81
-91.360545,59,2353.256161,3
-22.900492,118,2353.806162,18
-88.958024,64,2354.327161,3
-66.564584,86,2354.862591,10
73.682786,195,2356.428589,40
182.99327,302,2357.11959,36
136.575398,274,2357.76259,30
-30.747288,114,2358.312591,14
165.049957,282,2358.964851,43
-45.106907,100,2359.51085,11
22.752159,165,2360.091848,23
125.440798,262,2360.728852,40
-44.263595,98,2361.271848,8
111.893943,317,2361.946849,36
-61.08628,98,2363.505111,8
166.942777,290,2364.187109,36
109.295008,223,2364.798114,40
-78.097138,71,2365.313112,5
-76.917223,75,2365.835387,6
135.11174,245,2366.461387,35
254.020957,365,2367.177387,52
299.476783,372,2367.886386,79
115.582173,225,2368.501386,42
344.455856,528,2370.389386,60
14.794336,552,2371.566002,51
231.35301,372,2372.281003,30
18.649754,143,2372.839003,23
24.921013,315,2373.742003,27
173.450673,327,2375.441448,31
50.315412,186,2376.066214,20
287.42658,445,2376.848213,31
-265.578639,576,2377.97521,18
136.851942,274,2378.627546,34
97.324845,326,2379.579807,32
142.271078,335,2381.417806,39
3.779497,135,2381.992806,22
352.853269,454,2382.755805,71
115.311295,273,2383.406806,21
3.014096,148,2383.980805,20
187.130383,344,2384.671805,26
81.821515,206,2385.263805,43
1088.115859,1236,2387.507806,180
-84.46686,68,2388.025805,5
3.240327,146,2388.589805,19
-42.509244,97,2389.123805,11
9.802487,136,2389.678805,18
258.768192,363,2390.378805,55
-48.757736,92,2390.906807,10
-58.132881,95,2391.446805,12
-71.545599,85,2391.962805,9
-78.871129,68,2392.463805,5
195.260252,265,2394.061807,44
371.009969,432,2394.791806,89
374.28754,444,2395.515805,76
-1.616506,149,2396.069806,12
361.128815,442,2396.806805,74
-77.573086,74,2397.324805,6
70.157078,202,2397.923806,38
-62.436127,87,2399.418805,10
1643.691226,1527,2400.855806,281
-83.486265,67,2401.361806,5
-23.114934,122,2401.909806,16
-21.103198,122,2402.452806,16
-66.156547,83,2402.969805,8
-26.293808,261,2404.618806,24
615.099639,663,2405.550807,110
-77.155777,77,2406.066807,5
435.797467,553,2406.878805,55
-34.311429,101,2407.412806,11
13.590558,148,2407.964805,19
96.388498,219,2408.561805,34
-7.379694,129,2409.114806,18
14.214709,148,2410.662806,22
-83.355785,66,2411.175805,4
-93.365173,65,2411.681805,3
445.35331,653,2412.544806,103
590.291206,600,2413.371806,140
91.808997,220,2413.964806,39
-85.343091,72,2414.474808,4
225.779799,322,2416.123805,60
-70.930276,79,2416.645805,8
-75.982111,72,2417.148806,6
-84.599773,65,2417.649806,4
566.486207,590,2418.463805,125
67.857668,197,2419.046805,37
59.195111,190,2419.628806,25
418.757699,458,2420.371805,124
125.187907,238,2420.984805,43
-68.012722,74,2421.490805,6
-76.324779,75,2422.930805,7
-71.072103,74,2423.451805,6
33.800465,164,2424.011805,28
-42.425236,107,2424.540805,14
-67.423308,82,2425.060809,8
-74.822885,80,2425.575805,4
95.498863,222,2426.170805,30
-81.635203,73,2426.677808,5
180.358351,282,2427.305805,47
883.439394,842,2428.266805,202
-86.003845,66,2429.716809,4
269.917262,384,2430.432806,48
-21.087513,116,2430.961806,13
-84.46224,66,2431.464806,3
369.701019,431,2432.189808,79
466.113748,542,2432.985806,80
32.087751,166,2433.569808,20
560.191972,625,2435.408806,86
-85.77552,79,2435.936805,3
155.29522,263,2436.574805,48
252.98769,367,2437.262805,47
182.93198,297,2437.919805,46
-85.587696,67,2438.436806,5
-92.259918,66,2438.961807,4
151.627983,270,2439.630805,39
-64.764828,82,2440.172805,7
678.795779,721,2442.132805,116
470.062751,540,2442.945806,88
-84.271567,68,2443.491806,4
-71.538499,82,2444.036806,8
-91.62663,61,2444.548805,3
23.514714,157,2445.126805,22
-87.396469,67,2445.652805,5
-79.942842,75,2446.194806,5
-77.851716,78,2446.718806,6
-81.461319,72,2447.236805,6
-72.570319,79,2447.763806,6
76.052643,197,2448.400444,32
-40.173814,97,2448.964441,12
-21.989865,122,2450.666441,16
-18.954767,124,2451.244402,14
-59.506613,91,2451.789365,9
721.021336,760,2452.747364,129
80.875644,218,2453.374365,23
65.665537,191,2453.975364,31
-11.48885,120,2454.531365,14
-62.408085,81,2455.063366,8
-24.140855,118,2455.625368,15
-86.938217,63,2456.143366,4
142.946246,348,2457.826365,24
-10.029119,131,2458.397364,15
-25.203446,123,2458.975366,14
880.884359,858,2460.008818,184
-53.709672,101,2460.551819,11
512.274612,603,2461.408838,78
4.703626,140,2463.066894,21
-59.423213,91,2463.639894,9
298.235945,419,2464.381896,45
251.48029,350,2465.072893,60
104.104315,248,2465.721895,29
335.400362,467,2466.491895,73
-836.266697,356,2467.189893,6
311.93323,411,2468.955896,55
476.251554,533,2469.762893,102
2.583313,141,2470.306893,21
283.483794,501,2471.067894,56
58.750042,211,2471.683893,13
12.281431,152,2472.252893,16
-45.183148,105,2472.783893,13
1720.695485,1612,2475.194893,257
157.861139,279,2475.833893,42
-82.262,71,2476.349895,5
61.545911,193,2477.931892,24
-68.099432,79,2478.470894,6
179.129836,294,2479.150894,48
1.899281,143,2479.750897,17
233.100682,321,2480.453895,75
398.321712,479,2481.242893,81
73.144635,213,2481.880895,32
-82.568465,67,2482.406894,5
285.791151,382,2484.282895,65
-19.599111,123,2484.944895,13
466.40831,535,2485.797894,87
-79.195814,68,2486.333896,4
-229.557328,574,2487.283895,48
-17.172272,119,2487.863893,15
-73.644022,70,2488.384893,5
319.102705,407,2489.174123,73
306.299527,388,2491.145119,69
-41.831828,106,2491.7402,9
131.008234,312,2492.441199,25
238.801815,360,2493.183198,44
7.029433,152,2493.799199,20
422.272207,581,2494.6722,80
43.60052,185,2495.3042,19
-23.840396,122,2496.9072,14
-67.391203,82,2497.464198,8
208.171293,784,2498.4462,45
-72.439704,77,2498.979201,6
426.931496,506,2499.778198,88
99.642465,309,2500.542198,32
18.911207,160,2501.123199,15
49.305831,206,2502.7142,13
264.67674,369,2503.429198,53
139.400454,260,2504.063198,46
384.011127,471,2504.845201,68
-19.179746,138,2505.413198,11
-35.947934,113,2505.963199,15
-36.72803,97,2506.497197,9
-21.945855,141,2507.064198,13
398.35209,640,2508.883198,65
296.680865,399,2509.607199,55
140.417619,295,2510.283198,25
135.403047,253,2510.927201,32
147.23297,264,2511.571198,50
578.169221,742,2513.588201,89
61.74857,188,2514.204198,25
113.934087,299,2514.881198,41
-53.628948,95,2515.423198,7
427.435823,512,2516.478198,75
164.549124,338,2517.174198,47
625.841776,760,2519.163198,148
-62.014489,91,2519.719198,8
150.656996,395,2520.444198,29
350.583162,417,2521.176199,98
-82.525447,68,2521.694198,5
-86.950561,65,2522.219198,4
-46.732861,99,2522.760199,12
459.177306,499,2523.559198,118
-72.893408,79,2524.094198,8
35.820282,172,2525.654197,27
38.514089,195,2526.2502,20
250.714124,343,2526.939198,69
279.45329,424,2527.6752,57
42.547419,179,2528.266198,23
128.105285,246,2528.932721,37
532.540873,584,2531.133581,102
-82.677826,71,2531.752585,4
-79.532851,62,2532.282583,4
174.959828,290,2533.001584,50
592.902564,614,2533.930583,129
162.471914,280,2534.615582,46
281.662594,368,2535.342583,75
80.730944,207,2535.959584,29
190.196322,285,2537.683585,57
840.221181,816,2538.742585,190
-81.053196,76,2539.280584,7
192.81589,307,2539.960585,42
447.144122,502,2540.769586,108
337.411245,452,2542.560583,53
288.673916,645,2543.450585,38
-72.264639,78,2543.984586,8
-69.998284,80,2544.530585,8
-35.867354,111,2545.094583,13
608.923242,616,2545.987106,152
-197.281265,304,2547.687105,13
-145.337376,400,2548.425106,34
402.960737,482,2549.220109,65
219.294171,342,2549.923105,41
396.079291,476,2550.691105,87
32.08094,330,2552.348104,27
2.416134,143,2552.924104,16
16.548563,161,2553.503107,9
85.299985,260,2554.141104,24
-5.113423,216,2554.749104,10
387.206227,544,2555.560104,63
25.825006,234,2556.184106,7
152.637782,267,2556.824106,53
134.224704,257,2558.390105,38
-59.605547,84,2558.927104,6
-81.337187,74,2559.444107,5
-53.851958,92,2559.977105,11
-87.493038,68,2560.492105,4
138.20751,261,2561.133105,40
67.82338,204,2561.742106,19
-27.704793,117,2562.30311,13
-83.303385,67,2562.831107,5
-82.584216,66,2563.351105,4
260.85804,377,2564.074106,53
525.915061,558,2565.830104,120
138.860918,261,2566.480105,41
624.22787,648,2567.362104,140
265.511841,350,2568.052106,73
150.528127,450,2568.806105,38
624.377402,683,2570.748105,113
-77.024128,69,2571.265104,5
-85.12433,65,2571.778104,4
52.778844,197,2572.375107,19
-47.048877,94,2572.908105,8
-53.531133,96,2573.448105,8
97.405056,371,2574.161104,30
210.692662,326,2574.837104,43
390.857933,463,2576.510103,82
273.107399,354,2577.239108,79
13.023338,340,2577.932105,15
845.549549,854,2578.939106,153
-69.664447,79,2579.461104,6
88.648872,221,2580.077105,26
-53.637913,97,2580.612108,9
-54.913946,106,2582.087103,7
73.046533,260,2582.735107,23
1.128554,367,2583.926104,33
-27.012799,854,2584.939104,81
242.662287,337,2585.625104,64
254.423252,337,2587.224105,78
130.691091,257,2587.874106,38
589.964384,649,2588.757104,107
-25.795098,114,2589.311106,16
282.090113,364,2590.008104,72
857.291612,839,2591.993104,180
-90.545345,61,2592.508106,4
184.027547,299,2593.171108,38
226.194551,336,2593.856104,48
346.748103,445,2594.605104,66
-85.816706,69,2595.124106,5
17.824961,157,2595.697104,20
-54.52791,97,2596.231104,10
339.245431,446,2597.946104,54
42.243542,176,2598.543104,21
-87.873124,123,2599.104104,6
-65.154109,129,2599.656104,10
-78.019303,72,2600.171104,6
13.441562,152,2600.737104,17
184.187497,305,2601.397104,37
-52.839278,94,2601.928104,11
-64.014149,90,2602.467108,10
234.552468,339,2603.152105,53
87.382123,223,2603.762104,32
-0.671666,126,2604.310105,9
82.907657,314,2605.935103,32
414.863828,501,2606.731104,76
-84.06519,68,2607.249105,4
683.731108,712,2608.169107,129
-79.642769,70,2608.690106,4
186.803946,290,2609.352104,53
207.664931,310,2610.985104,65
-75.916663,70,2611.512104,5
246.29878,331,2612.197105,75
494.556703,569,2613.027106,89
-84.037088,65,2613.540104,4
4.143617,205,2614.141104,13
-70.334321,74,2614.669108,6
-22.019556,123,2615.227104,18
-87.775267,65,2615.748104,4
-63.576132,84,2616.278104,8
3.175617,143,2616.837104,18
-84.846134,67,2617.356104,3
119.167614,241,2618.944108,30
-30.631319,117,2619.496104,15
287.842463,374,2620.212105,73
-2.969088,141,2620.776104,16
-80.059807,70,2621.294106,5
-56.790652,109,2621.835104,6
298.919761,1317,2624.103104,175
15.301286,160,2624.678104,21
-80.213463,70,2625.198104,5
-75.332886,72,2625.714104,6
131.704614,262,2626.349105,29
-78.091035,74,2626.871104,6
-67.455404,86,2627.402106,6
321.294268,410,2628.137104,73
250.402122,359,2628.844104,54
-77.492241,76,2629.362036,6
509.689809,584,2631.141035,83
11.029015,116,2631.692037,10
296.776745,384,2632.413035,74
220.441348,347,2633.108036,32
135.105353,245,2633.740035,42
-61.665374,80,2634.263037,8
26.373722,216,2634.872035,14
28.685527,269,2635.511035,16
-90.587619,58,2636.921035,3
773.837859,820,2637.923035,117
105.62842,235,2638.545034,25
-75.743453,71,2639.061037,5
53.429148,192,2639.655037,25
-78.672077,69,2640.167037,3
62.623805,290,2640.825034,17
-79.58661,71,2641.341035,5
-75.214256,74,2641.866034,6
12.118794,137,2642.433034,21
54.471804,184,2643.968033,29
2.159117,146,2644.541036,14
153.728806,282,2645.199034,25
326.194048,415,2645.930037,67
91.153839,217,2646.537036,30
114.237324,235,2647.156034,38
-71.24426,76,2647.68205,4
32.308129,219,2648.348053,31
-69.171739,146,2648.94205,10
-69.697289,88,2649.47505,8
125.529543,235,2651.06305,47
-90.325567,65,2651.608051,5
239.375189,348,2652.298052,55
-34.642148,109,2652.847053,10
732.015388,730,2653.78905,156
168.068202,285,2654.440051,47
88.17653,217,2655.049052,27
-22.780163,120,2655.598051,13
145.871455,273,2657.20205,28
-71.111109,79,2658.00505,8
-65.667826,87,2658.54005,9
-73.277672,82,2659.063051,6
87.127748,219,2659.67605,22
408.22302,716,2660.610049,99
-52.052966,94,2661.145051,10
579.110654,699,2662.995052,93
419.704801,481,2663.77505,91
278.691041,383,2664.49305,60
559.782706,898,2665.536052,111
171.345691,270,2667.12705,43
-60.382011,91,2667.66105,8
733.760715,1315,2668.97005,138
-17.40795,131,2669.52505,13
-68.377018,143,2670.091052,8
-12.337245,131,2670.651051,19
370.513896,533,2672.430054,42
-4.283978,143,2672.99705,16
-22.671056,121,2673.55305,14
185.452767,352,2674.257053,21
-23.857242,119,2674.81505,14
594.000236,672,2675.715053,78
-78.430747,74,2676.23905,5
45.342012,327,2678.374051,22
244.128409,345,2679.07305,49
-69.024004,183,2679.660052,9
-69.364977,132,2680.23405,9
-20.991937,122,2680.78805,18
81.881758,408,2682.01205,56
-63.10972,97,2682.54605,8
-55.29318,93,2683.079053,5
65.648516,198,2683.67505,32
266.405078,399,2685.35205,27
38.672101,169,2685.95505,10
74.741898,332,2686.64605,10
-3.086893,291,2687.31105,14
-22.957122,120,2687.86405,10
-270.741199,526,2688.93105,26
310.019576,434,2689.674052,50
20.332671,151,2691.199054,23
-746.905672,382,2692.12305,7
144.337912,547,2692.949052,21
199.297003,291,2693.61705,40
-32.774991,181,2694.216053,8
-846.861408,1048,2696.42205,42
87.296024,225,2697.048052,20
-190.762771,295,2697.71105,6
62.408495,189,2698.303051,11
45.241245,251,2699.02805,29
37.345458,229,2699.645051,11
0.111292,138,2700.206051,7
120.990398,613,2702.04005,31
13.334045,151,2702.614051,22
72.608094,229,2703.235051,23
-71.410104,76,2703.76005,6
-67.712266,193,2704.39405,15
-70.715012,211,2705.16905,18
146.758512,263,2705.81705,43
-136.405485,434,2706.571051,23
86.295633,247,2708.194049,17
556.587117,644,2709.092051,63
398.186815,475,2709.870053,65
-95.346173,101,2710.409052,4
-10.445159,144,2710.972051,11
-49.126755,165,2711.90505,18
204.529332,332,2712.59005,37
-69.890997,79,2714.105051,6
-6.286301,125,2714.68305,9
70.007494,233,2715.30705,11
347.604203,437,2716.06405,65
267.155797,351,2716.76205,66
579.072433,649,2717.649052,117
168.329821,307,2719.245051,24
-1093.871412,549,2720.089051,11
385.345049,479,2720.86805,59
93.764176,234,2721.492052,24
369.17454,427,2722.24005,86
2.630328,220,2723.05305,17
120.957865,250,2724.624049,37
426.663653,603,2725.48305,86
-102.172572,143,2726.16605,7
-861.057142,353,2727.333051,4
-862.353656,368,2728.66605,2
31.052453,181,2729.25205,15
37.562501,175,2729.839056,16
-71.52788,156,2731.340052,8
373.390741,830,2732.348051,97
201.452574,449,2733.11005,44
137.028653,260,2733.75105,42
74.755508,231,2734.37105,17
60.185695,203,2735.935051,20
140.650883,266,2736.599053,26
-59.068451,88,2737.133051,10
182.472148,279,2737.78905,65
515.926265,550,2738.615051,123
-72.302236,80,2739.14505,7
337.934648,410,2739.87805,84
-42.115881,107,2740.42305,8
-76.824846,69,2740.94705,5
265.987072,358,2742.591052,62
34.878045,165,2743.18005,22
-95.220258,58,2743.69605,2
-23.362454,118,2744.240051,12
-84.78047,66,2744.76205,3
280.973768,367,2745.465052,68
-80.341903,76,2745.994053,5
-75.847428,72,2746.511053,5
-80.922078,72,2747.043051,5
-83.630654,72,2747.569051,6
180.561468,281,2748.231053,55
111.175168,240,2748.864052,27
411.872334,497,2750.67405,76
-31.815638,119,2751.233053,15
291.336994,394,2751.960052,61
-63.755387,85,2752.48805,9
230.30793,334,2753.17505,46
685.611575,722,2754.111049,106
134.466515,264,2755.718051,32
-66.068239,87,2756.26805,9
256.334131,346,2756.966051,75
-2.963605,128,2757.520052,21
261.612938,368,2758.23205,55
171.310145,276,2758.88605,56
414.875703,514,2759.68105,72
-45.351533,101,2760.223054,13
-48.763565,104,2760.77005,11
-0.826677,155,2762.277049,12
815.048785,791,2763.25505,171
36.471776,186,2763.84405,16
465.940242,589,2764.682052,47
